0.000, reliability :    NAN, time : 853358020.000
mean :  4.766, stdev :  0.218, reliability :  0.954, time : 955641860.000
mean :  4.765, stdev :  0.218, reliability :  0.954, time : 955665340.000
mean :  4.767, stdev :  0.218, reliability :  0.954, time : 955689280.000
mean :  4.768, stdev :  0.218, reliability :  0.954, time : 955713220.000
mean :  4.769, stdev :  0.218, reliability :  0.954, time : 955737220.000
mean :  4.770, stdev :  0.218, reliability :  0.954, time : 955760580.000
mean :  4.771, stdev :  0.218, reliability :  0.954, time : 955783940.000
mean :  4.772, stdev :  0.218, reliability :  0.954, time : 955807230.000
mean :  4.773, stdev :  0.218, reliability :  0.954, time : 955830780.000
mean :  4.773, stdev :  0.218, reliability :  0.954, time : 955854210.000
mean :  4.774, stdev :  0.219, reliability :  0.954, time : 955877950.000
mean :  4.775, stdev :  0.219, reliability :  0.954, time : 955901760.000
mean :  4.776, stdev :  0.219, reliability :  0.954, time : 955925890.000
mean :  4.776, stdev :  0.219, reliability :  0.954, time : 955949630.000
mean :  4.777, stdev :  0.219, reliability :  0.954, time : 955972990.000
mean :  4.778, stdev :  0.219, reliability :  0.954, time : 955996220.000
mean :  4.779, stdev :  0.219, reliability :  0.954, time : 956019650.000
mean :  4.778, stdev :  0.219, reliability :  0.954, time : 956043260.000
mean :  4.779, stdev :  0.219, reliability :  0.954, time : 956066690.000
mean :  4.780, stdev :  0.219, reliability :  0.954, time : 956090560.000
mean :  4.781, stdev :  0.219, reliability :  0.954, time : 956114560.000
mean :  4.780, stdev :  0.219, reliability :  0.954, time : 956138620.000
mean :  4.781, stdev :  0.219, reliability :  0.954, time : 956162050.000
mean :  4.782, stdev :  0.219, reliability :  0.954, time : 956185150.000
mean :  4.783, stdev :  0.219, reliability :  0.954, time : 956208770.000
mean :  4.782, stdev :  0.219, reliability :  0.954, time : 956232260.000
mean :  4.783, stdev :  0.219, reliability :  0.954, time : 956255420.000
mean :  4.784, stdev :  0.219, reliability :  0.954, time : 956279170.000
mean :  4.784, stdev :  0.219, reliability :  0.954, time : 956303100.000
mean :  4.784, stdev :  0.219, reliability :  0.954, time : 956327100.000
mean :  4.784, stdev :  0.219, reliability :  0.954, time : 956350660.000
mean :  4.785, stdev :  0.219, reliability :  0.954, time : 956373950.000
mean :  4.785, stdev :  0.219, reliability :  0.954, time : 956397310.000
mean :  4.785, stdev :  0.219, reliability :  0.954, time : 956420740.000
mean :  4.786, stdev :  0.219, reliability :  0.954, time : 956444290.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 956467840.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 956491710.000
mean :  4.786, stdev :  0.219, reliability :  0.954, time : 956515710.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 956539200.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 956562560.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 956585790.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 956609280.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 956632700.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 956656260.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 956680130.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 956704130.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 956727940.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 956751230.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 956774460.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 956797890.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 956821310.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 956844860.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 956868800.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 956892670.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 956916480.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 956939650.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 956962880.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 956986300.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 957009730.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 957033280.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 957057090.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 957081020.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 957105020.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 957128700.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 957151870.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 957175420.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 957198910.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 957222140.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 957245950.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 957269760.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 957293760.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 957317310.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 957340540.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 957363840.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 957387330.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 957410690.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 957434430.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 957458240.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 957482370.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 957505860.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 957529220.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 957552580.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 957576060.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 957599420.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 957623040.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 957646850.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 957670780.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 957694460.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 957717700.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 957741120.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 957764540.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 957787970.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 957811520.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 957835330.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 957859260.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 957883140.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 957906370.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 957929730.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 957953090.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 957976770.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 958000060.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 958023870.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 958047740.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 958071870.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 958095040.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 958118270.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 958141700.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 958165380.000
mean :  4.786, stdev :  0.219, reliability :  0.954, time : 958188610.000
mean :  4.776, stdev :  0.219, reliability :  0.954, time : 958212480.000
mean :  4.768, stdev :  0.218, reliability :  0.954, time : 958236420.000
mean :  4.766, stdev :  0.218, reliability :  0.954, time : 958260420.000
mean :  4.766, stdev :  0.218, reliability :  0.954, time : 958284030.000
mean :  4.765, stdev :  0.218, reliability :  0.954, time : 958307390.000
mean :  4.765, stdev :  0.218, reliability :  0.954, time : 958330880.000
mean :  4.558, stdev :  0.221, reliability :  0.951, time : 958354370.000
mean :  4.355, stdev :  0.212, reliability :  0.951, time : 958377340.000
mean :  4.179, stdev :  0.208, reliability :  0.950, time : 958400900.000
mean :  3.990, stdev :  0.205, reliability :  0.949, time : 958424700.000
mean :  3.760, stdev :  0.199, reliability :  0.947, time : 958448380.000
mean :  3.563, stdev :  0.192, reliability :  0.946, time : 958471100.000
mean :  3.416, stdev :  0.187, reliability :  0.945, time : 958494210.000
mean :  3.277, stdev :  0.184, reliability :  0.944, time : 958517500.000
mean :  3.145, stdev :  0.179, reliability :  0.943, time : 958540670.000
mean :  3.017, stdev :  0.176, reliability :  0.942, time : 958564290.000
mean :  2.896, stdev :  0.172, reliability :  0.941, time : 958588100.000
mean :  2.777, stdev :  0.168, reliability :  0.939, time : 958611200.000
mean :  2.666, stdev :  0.165, reliability :  0.938, time : 958634240.000
mean :  2.558, stdev :  0.161, reliability :  0.937, time : 958657410.000
mean :  2.454, stdev :  0.158, reliability :  0.936, time : 958680450.000
mean :  2.354, stdev :  0.155, reliability :  0.934, time : 958704000.000
mean :  2.259, stdev :  0.151, reliability :  0.933, time : 958727810.000
mean :  2.166, stdev :  0.149, reliability :  0.931, time : 958751550.000
mean :  2.080, stdev :  0.145, reliability :  0.930, time : 958774460.000
mean :  1.996, stdev :  0.142, reliability :  0.929, time : 958797570.000
mean :  1.915, stdev :  0.140, reliability :  0.927, time : 958820930.000
mean :  1.837, stdev :  0.136, reliability :  0.926, time : 958843970.000
mean :  1.762, stdev :  0.134, reliability :  0.924, time : 958867650.000
mean :  1.691, stdev :  0.131, reliability :  0.923, time : 958891390.000
mean :  1.622, stdev :  0.128, reliability :  0.921, time : 958914750.000
mean :  1.556, stdev :  0.126, reliability :  0.919, time : 958937660.000
mean :  1.493, stdev :  0.123, reliability :  0.918, time : 958960770.000
mean :  1.432, stdev :  0.121, reliability :  0.916, time : 958984000.000
mean :  1.375, stdev :  0.118, reliability :  0.914, time : 959007360.000
mean :  1.318, stdev :  0.115, reliability :  0.912, time : 959031100.000
mean :  1.260, stdev :  0.113, reliability :  0.910, time : 959055040.000
mean :  1.207, stdev :  0.110, reliability :  0.909, time : 959077890.000
mean :  1.157, stdev :  0.108, reliability :  0.906, time : 959101120.000
mean :  1.108, stdev :  0.106, reliability :  0.905, time : 959124290.000
mean :  1.057, stdev :  0.103, reliability :  0.902, time : 959147390.000
mean :  1.006, stdev :  0.101, reliability :  0.899, time : 959170940.000
mean :  0.956, stdev :  0.098, reliability :  0.897, time : 959194750.000
mean :  0.909, stdev :  0.096, reliability :  0.894, time : 959218430.000
mean :  0.864, stdev :  0.093, reliability :  0.892, time : 959241280.000
mean :  0.822, stdev :  0.091, reliability :  0.889, time : 959264510.000
mean :  0.781, stdev :  0.089, reliability :  0.886, time : 959287680.000
mean :  0.745, stdev :  0.087, reliability :  0.884, time : 959310910.000
mean :  0.712, stdev :  0.085, reliability :  0.881, time : 959334460.000
mean :  0.681, stdev :  0.083, reliability :  0.878, time : 959358210.000
mean :  0.652, stdev :  0.081, reliability :  0.876, time : 959381440.000
mean :  0.625, stdev :  0.079, reliability :  0.873, time : 959404290.000
mean :  0.598, stdev :  0.077, reliability :  0.870, time : 959427520.000
mean :  0.572, stdev :  0.076, reliability :  0.867, time : 959450620.000
mean :  0.548, stdev :  0.074, reliability :  0.864, time : 959474240.000
mean :  0.526, stdev :  0.073, reliability :  0.862, time : 959497980.000
mean :  0.504, stdev :  0.071, reliability :  0.858, time : 959521730.000
mean :  0.484, stdev :  0.070, reliability :  0.856, time : 959544700.000
mean :  0.464, stdev :  0.068, reliability :  0.853, time : 959567870.000
mean :  0.444, stdev :  0.067, reliability :  0.849, time : 959591040.000
mean :  0.426, stdev :  0.065, reliability :  0.846, time : 959614210.000
mean :  0.408, stdev :  0.064, reliability :  0.843, time : 959637890.000
mean :  0.391, stdev :  0.063, reliability :  0.840, time : 959661570.000
mean :  0.375, stdev :  0.061, reliability :  0.836, time : 959685570.000
mean :  0.359, stdev :  0.060, reliability :  0.833, time : 959708350.000
mean :  0.345, stdev :  0.059, reliability :  0.829, time : 959731330.000
mean :  0.330, stdev :  0.058, reliability :  0.825, time : 959754500.000
mean :  0.317, stdev :  0.056, reliability :  0.822, time : 959777600.000
mean :  0.304, stdev :  0.055, reliability :  0.818, time : 959801280.000
mean :  0.291, stdev :  0.054, reliability :  0.814, time : 959825090.000
mean :  0.279, stdev :  0.053, reliability :  0.810, time : 959848130.000
mean :  0.267, stdev :  0.052, reliability :  0.806, time : 959871360.000
mean :  0.256, stdev :  0.051, reliability :  0.802, time : 959894460.000
mean :  0.245, stdev :  0.050, reliability :  0.797, time : 959917440.000
mean :  0.235, stdev :  0.049, reliability :  0.793, time : 959940990.000
mean :  0.225, stdev :  0.048, reliability :  0.789, time : 959964860.000
mean :  0.215, stdev :  0.047, reliability :  0.783, time : 959988670.000
mean :  0.207, stdev :  0.046, reliability :  0.779, time : 960011650.000
mean :  0.197, stdev :  0.045, reliability :  0.774, time : 960034560.000
mean :  0.190, stdev :  0.044, reliability :  0.769, time : 960057660.000
mean :  0.182, stdev :  0.043, reliability :  0.765, time : 960080700.000
mean :  0.173, stdev :  0.042, reliability :  0.758, time : 960104260.000
mean :  0.166, stdev :  0.041, reliability :  0.754, time : 960128190.000
mean :  0.159, stdev :  0.040, reliability :  0.748, time : 960151230.000
mean :  0.152, stdev :  0.039, reliability :  0.743, time : 960174340.000
mean :  0.146, stdev :  0.038, reliability :  0.738, time : 960197500.000
mean :  0.140, stdev :  0.038, reliability :  0.731, time : 960220540.000
mean :  0.134, stdev :  0.037, reliability :  0.726, time : 960244030.000
mean :  0.128, stdev :  0.036, reliability :  0.719, time : 960267710.000
mean :  0.122, stdev :  0.035, reliability :  0.712, time : 960291140.000
mean :  0.117, stdev :  0.034, reliability :  0.706, time : 960313980.000
mean :  0.112, stdev :  0.034, reliability :  0.699, time : 960336960.000
