.eliability :    NAN, timean :  0.000, stdev :  0.000, reliability :    NAN, time : 6475199.500
mean :  3.055, stdev :  0.178, reliability :  0.942, time : 85953904.000
mean :  3.191, stdev :  0.181, reliability :  0.943, time : 85977200.000
mean :  3.317, stdev :  0.184, reliability :  0.945, time : 86000488.000
mean :  3.433, stdev :  0.187, reliability :  0.946, time : 86023792.000
mean :  3.540, stdev :  0.189, reliability :  0.947, time : 86047088.000
mean :  3.639, stdev :  0.192, reliability :  0.947, time : 86070408.000
mean :  3.728, stdev :  0.194, reliability :  0.948, time : 86093752.000
mean :  3.811, stdev :  0.196, reliability :  0.949, time : 86117144.000
mean :  3.889, stdev :  0.198, reliability :  0.949, time : 86140528.000
mean :  3.961, stdev :  0.199, reliability :  0.950, time : 86163920.000
mean :  4.025, stdev :  0.201, reliability :  0.950, time : 86187304.000
mean :  4.085, stdev :  0.202, reliability :  0.950, time : 86210720.000
mean :  4.141, stdev :  0.204, reliability :  0.951, time : 86234072.000
mean :  4.192, stdev :  0.205, reliability :  0.951, time : 86257448.000
mean :  4.239, stdev :  0.206, reliability :  0.951, time : 86280864.000
mean :  4.283, stdev :  0.207, reliability :  0.952, time : 86304352.000
mean :  4.323, stdev :  0.208, reliability :  0.952, time : 86327768.000
mean :  4.359, stdev :  0.209, reliability :  0.952, time : 86351256.000
mean :  4.393, stdev :  0.210, reliability :  0.952, time : 86374688.000
mean :  4.425, stdev :  0.210, reliability :  0.952, time : 86398072.000
mean :  4.454, stdev :  0.211, reliability :  0.953, time : 86421600.000
mean :  4.480, stdev :  0.212, reliability :  0.953, time : 86444952.000
mean :  4.505, stdev :  0.212, reliability :  0.953, time : 86468384.000
mean :  4.528, stdev :  0.213, reliability :  0.953, time : 86491840.000
mean :  4.548, stdev :  0.213, reliability :  0.953, time : 86515272.000
mean :  4.567, stdev :  0.214, reliability :  0.953, time : 86538760.000
mean :  4.586, stdev :  0.214, reliability :  0.953, time : 86562168.000
mean :  4.602, stdev :  0.215, reliability :  0.953, time : 86585760.000
mean :  4.616, stdev :  0.215, reliability :  0.953, time : 86609272.000
mean :  4.631, stdev :  0.215, reliability :  0.954, time : 86632744.000
mean :  4.644, stdev :  0.216, reliability :  0.954, time : 86656288.000
mean :  4.655, stdev :  0.216, reliability :  0.954, time : 86679728.000
mean :  4.666, stdev :  0.216, reliability :  0.954, time : 86703216.000
mean :  4.677, stdev :  0.216, reliability :  0.954, time : 86726688.000
mean :  4.686, stdev :  0.216, reliability :  0.954, time : 86750176.000
mean :  4.693, stdev :  0.217, reliability :  0.954, time : 86773760.000
mean :  4.701, stdev :  0.217, reliability :  0.954, time : 86797272.000
mean :  4.709, stdev :  0.217, reliability :  0.954, time : 86820800.000
mean :  4.716, stdev :  0.217, reliability :  0.954, time : 86844376.000
mean :  4.721, stdev :  0.217, reliability :  0.954, time : 86867976.000
mean :  4.727, stdev :  0.217, reliability :  0.954, time : 86891848.000
mean :  4.732, stdev :  0.218, reliability :  0.954, time : 86915360.000
mean :  4.737, stdev :  0.218, reliability :  0.954, time : 86939024.000
mean :  4.741, stdev :  0.218, reliability :  0.954, time : 86962576.000
mean :  4.745, stdev :  0.218, reliability :  0.954, time : 86986056.000
mean :  4.750, stdev :  0.218, reliability :  0.954, time : 87009576.000
mean :  4.753, stdev :  0.218, reliability :  0.954, time : 87033264.000
mean :  4.756, stdev :  0.218, reliability :  0.954, time : 87056752.000
mean :  4.759, stdev :  0.218, reliability :  0.954, time : 87080384.000
mean :  4.763, stdev :  0.218, reliability :  0.954, time : 87103904.000
mean :  4.764, stdev :  0.218, reliability :  0.954, time : 87127368.000
mean :  4.766, stdev :  0.218, reliability :  0.954, time : 87150944.000
mean :  4.768, stdev :  0.218, reliability :  0.954, time : 87174544.000
mean :  4.771, stdev :  0.218, reliability :  0.954, time : 87198096.000
mean :  4.772, stdev :  0.218, reliability :  0.954, time : 87221616.000
mean :  4.773, stdev :  0.219, reliability :  0.954, time : 87245096.000
mean :  4.775, stdev :  0.219, reliability :  0.954, time : 87268616.000
mean :  4.777, stdev :  0.219, reliability :  0.954, time : 87292280.000
mean :  4.778, stdev :  0.219, reliability :  0.954, time : 87315832.000
mean :  4.779, stdev :  0.219, reliability :  0.954, time : 87339424.000
mean :  4.781, stdev :  0.219, reliability :  0.954, time : 87363024.000
mean :  4.781, stdev :  0.219, reliability :  0.954, time : 87386592.000
mean :  4.782, stdev :  0.219, reliability :  0.954, time : 87410296.000
mean :  4.783, stdev :  0.219, reliability :  0.954, time : 87433864.000
mean :  4.784, stdev :  0.219, reliability :  0.954, time : 87457432.000
mean :  4.785, stdev :  0.219, reliability :  0.954, time : 87480952.000
mean :  4.785, stdev :  0.219, reliability :  0.954, time : 87504528.000
mean :  4.786, stdev :  0.219, reliability :  0.954, time : 87528152.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 87551608.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 87575152.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 87598728.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 87622256.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 87645816.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 87669360.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 87692944.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 87716488.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 87740048.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 87763592.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 87787232.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 87810720.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 87834488.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 87858136.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 87881680.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 87905232.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 87928936.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 87952456.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 87975976.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 87999528.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 88023104.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 88046664.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 88070256.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 88093832.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 88117352.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 88140872.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 88164328.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 88187824.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 88211384.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 88234904.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 88258352.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 88281928.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 88305440.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 88328920.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 88352480.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 88376040.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 88399520.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 88423056.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 88446696.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 88470152.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 88493680.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 88517256.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 88540816.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 88564368.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 88587936.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 88611488.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 88635040.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 88658648.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 88682176.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 88705672.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 88729320.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 88752752.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 88776304.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 88799840.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 88823376.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 88846840.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 88870432.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 88893944.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 88917464.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 88940992.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 88964528.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 88988008.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 89011496.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 89035032.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 89058568.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 89082088.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 89105664.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 89129216.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 89152744.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 89176296.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 89199824.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 89223304.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 89246832.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 89270384.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 89293928.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 89317488.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 89341040.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 89364592.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 89388176.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 89411720.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 89435288.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 89458824.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 89482384.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 89505912.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 89529480.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 89553016.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 89576560.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 89600080.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 89623632.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 89647136.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 89670664.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 89694168.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 89717736.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 89741264.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 89764800.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 89788272.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 89811776.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 89835304.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 89858824.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 89882408.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 89905952.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 89929504.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 89953056.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 89976600.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 90000160.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 90023712.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 90047208.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 90070664.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 90094240.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 90117752.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 90141280.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 90164784.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 90188296.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 90211792.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 90235400.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 90258880.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 90282424.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 90305912.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 90329520.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 90353088.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 90376640.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 90400184.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 90423624.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 90447264.000
mean :  4.793, stdev :  0.219, reliability :  0.954, time : 90470840.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 90494360.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 90517984.000
mean :  4.792, stdev :  0.219, reliability :  0.954, time : 90541544.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 90565144.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 90588720.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 90612384.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 90636080.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 90659664.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 90683400.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 90707064.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 90730752.000
mean :  4.791, stdev :  0.219, reliability :  0.954, time : 90754336.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 90778048.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 90801824.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 90825480.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 90849024.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 90872608.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 90896280.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 90919888.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 90943488.000
mean :  4.790, stdev :  0.219, reliability :  0.954, time : 90967504.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 90991200.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 91014840.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 91038392.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 91061920.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 91085600.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 91109128.000
mean :  4.789, stdev :  0.219, reliability :  0.954, time : 91132704.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 91156344.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 91179888.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 91203440.000
mean :  4.788, stdev :  0.219, reliability :  0.954, time : 91227024.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 91250552.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 91274176.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 91297728.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 91321264.000
mean :  4.787, stdev :  0.219, reliability :  0.954, time : 91344816.000
mean :  4.786, stdev :  0.219, reliability :  0.954, time : 91368312.000
mean :  4.786, stdev :  0.219, reliability :  0.954, time : 91391952.000
mean :  4.786, stdev :  0.219, reliability :  0.954, time : 91415600.000
mean :  4.557, stdev :  0.228, reliability :  0.950, time : 91439176.000
mean :  4.200, stdev :  0.217, reliability :  0.948, time : 91462304.000
mean :  3.873, stdev :  0.208, reliability :  0.946, time : 91485480.000
mean :  3.571, stdev :  0.199, reliability :  0.944, time : 91508672.000
mean :  3.291, stdev :  0.190, reliability :  0.942, time : 91531816.000
mean :  3.034, stdev :  0.182, reliability :  0.940, time : 91554952.000
mean :  2.796, stdev :  0.174, reliability :  0.938, time : 91578144.000
mean :  2.577, stdev :  0.167, reliability :  0.935, time : 91601368.000
mean :  2.375, stdev :  0.160, reliability :  0.933, time : 91624560.000
mean :  2.187, stdev :  0.152, reliability :  0.930, time : 91647776.000
mean :  2.017, stdev :  0.147, reliability :  0.927, time : 91670992.000
mean :  1.858, stdev :  0.140, reliability :  0.925, time : 91694232.000
mean :  1.712, stdev :  0.134, reliability :  0.922, time : 91717448.000
mean :  1.578, stdev :  0.129, reliability :  0.918, time : 91740632.000
mean :  1.454, stdev :  0.123, reliability :  0.915, time : 91763832.000
mean :  1.340, stdev :  0.118, reliability :  0.912, time : 91787056.000
mean :  1.234, stdev :  0.113, reliability :  0.908, time : 91810264.000
mean :  1.136, stdev :  0.108, reliability :  0.905, time : 91833384.000
mean :  1.047, stdev :  0.104, reliability :  0.900, time : 91856432.000
mean :  0.965, stdev :  0.099, reliability :  0.897, time : 91879560.000
mean :  0.889, stdev :  0.096, reliability :  0.892, time : 91902728.000
mean :  0.819, stdev :  0.092, reliability :  0.888, time : 91925872.000
mean :  0.754, stdev :  0.088, reliability :  0.884, time : 91948992.000
mean :  0.696, stdev :  0.085, reliability :  0.879, time : 91972136.000
mean :  0.641, stdev :  0.081, reliability :  0.874, time : 91995240.000
mean :  0.590, stdev :  0.078, reliability :  0.868, time : 92018480.000
mean :  0.543, stdev :  0.074, reliability :  0.863, time : 92041584.000
mean :  0.500, stdev :  0.071, reliability :  0.858, time : 92064744.000
mean :  0.460, stdev :  0.069, reliability :  0.851, time : 92087952.000
mean :  0.424, stdev :  0.065, reliability :  0.845, time : 92111096.000
mean :  0.389, stdev :  0.063, reliability :  0.838, time : 92134280.000
mean :  0.358, stdev :  0.060, reliability :  0.831, time : 92157392.000
mean :  0.330, stdev :  0.058, reliability :  0.825, time : 92180528.000
mean :  0.304, stdev :  0.056, reliability :  0.817, time : 92203624.000
mean :  0.279, stdev :  0.053, reliability :  0.810, time : 92226784.000
mean :  0.256, stdev :  0.051, reliability :  0.801, time : 92250088.000
mean :  0.235, stdev :  0.049, reliability :  0.792, time : 92273336.000
mean :  0.216, stdev :  0.047, reliability :  0.784, time : 92296472.000
mean :  0.199, stdev :  0.045, reliability :  0.774, time : 92319696.000
mean :  0.183, stdev :  0.043, reliability :  0.765, time : 92342848.000
mean :  0.168, stdev :  0.041, reliability :  0.755, time : 92365936.000
mean :  0.154, stdev :  0.040, reliability :  0.743, time : 92389024.000
mean :  0.141, stdev :  0.038, reliability :  0.733, time : 92412208.000
mean :  0.129, stdev :  0.036, reliability :  0.720, time : 92435560.000
mean :  0.118, stdev :  0.035, reliability :  0.707, time : 92458776.000
mean :  0.108, stdev :  0.033, reliability :  0.695, time : 92481928.000
mean :  0.099, stdev :  0.032, reliability :  0.678, time : 92505208.000
mean :  0.090, stdev :  0.030, reliability :  0.665, time : 92528312.000
mean :  0.082, stdev :  0.029, reliability :  0.649, time : 92551536.000
mean :  0.075, stdev :  0.028, reliability :  0.632, time : 92574656.000
mean :  0.069, stdev :  0.026, reliability :  0.617, time : 92597880.000
mean :  0.062, stdev :  0.025, reliability :  0.595, time : 92621264.000
mean :  0.057, stdev :  0.024, reliability :  0.576, time : 92644376.000
mean :  0.051, stdev :  0.023, reliability :  0.555, time : 92667472.000
mean :  0.046, stdev :  0.022, reliability :  0.529, time : 92690552.000
mean :  0.042, stdev :  0.021, reliability :  0.507, time : 92713704.000
mean :  0.038, stdev :  0.020, reliability :  0.478, time : 92736800.000
mean :  0.034, stdev :  0.019, reliability :  0.449, time : 92759984.000
mean :  0.031, stdev :  0.018, reliability :  0.422, time : 92783144.000
mean :  0.027, stdev :  0.017, reliability :  0.381, time : 92806256.000
mean :  0.024, stdev :  0.016, reliability :  0.347, time : 92829264.000
mean :  0.021, stdev :  0.015, reliability :  0.296, time : 92852368.000
mean :  0.019, stdev :  0.014, reliability :  0.247, time : 92875376.000
mean :  0.016, stdev :  0.013, reliability :  0.196, time : 92898440.000
mean :  0.014, stdev :  0.012, reliability :  0.130, time : 92921480.000
mean :  0.012, stdev :  0.012, reliability :  0.075, time : 92944544.000
mean :  0.010, stdev :  0.011, reliability : -0.023, time : 92967448.000
mean :  0.008, stdev :  0.010, reliability : -0.170, time : 92990488.000
mean :  0.007, stdev :  0.009, reliability : -0.250, time : 93013344.000
mean :  0.006, stdev :  0.008, reliability : -0.388, time : 93036168.000
mean :  0.004, stdev :  0.007, reliability : -0.740, time : 93058856.000
mean :  0.003, stdev :  0.006, reliability : -1.107, time : 93081376.000
mean :  0.003, stdev :  0.006, reliability : -1.211, time : 93103824.000
mean :  0.002, stdev :  0.005, reliability : -1.805, time : 93125968.000
mean :  0.001, stdev :  0.004, reliability : -2.877, time : 93148008.000
mean :  0.001, stdev :  0.003, reliability : -4.166, time : 93170064.000
mean :  0.000, stdev :  0.002, reliability : -6.055, time : 93192112.000
mean :  0.000, stdev :  0.001, reliability : -11.300, time : 93214128.000
mean :  0.000, stdev :  0.001, reliability : -16.424, time : 93236120.000
mean :  0.000, stdev :  0.001, reliability : -16.424, time : 93258240.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 93280304.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 93301352.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 93322432.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 93343496.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 93364592.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 93385648.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 93406728.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 93427792.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 93448880.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 93469944.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 93491040.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 93512088.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 93533192.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 93554240.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 93575304.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 93596344.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 93617400.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 93638480.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 93659544.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 93680648.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 93701696.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 93722776.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 93743824.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 93764904.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 93785952.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 93807000.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 93828088.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 93849152.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 93870232.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 93891280.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 93912352.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 93933408.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 93954456.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 93975552.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 93996608.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 94017720.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 94038776.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 94059824.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 94080912.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 94101944.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 94123000.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 94144040.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 94165104.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 94186160.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 94207208.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 94228272.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 94249320.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 94270384.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 94291464.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 94312528.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 94333616.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 94354680.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 94375784.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 94396832.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 94417928.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 94438976.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 94460088.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 94481144.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 94502192.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 94523248.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 94544312.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 94565368.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 94586416.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 94607512.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 94628560.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 94649640.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 94670688.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 94691736.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 94712832.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 94733872.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 94754968.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 94776024.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 94797120.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 94818184.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 94839248.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 94860312.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 94881344.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 94902424.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 94923480.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 94944560.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 94965616.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 94986680.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95007744.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95028784.000
mean :  0.000, stdev :  0.000, reliability :    NAN, time : 95049880.000
